5.7981614708233415, -0.0006861063464835837
5.59832134292566, 0.014408233276157256
5.499200639488409, 0.21337907375643206
5.4496402877697845, 0.4013722126929673
5.400079936051159, 0.5166380789022296
5.299360511590727, 0.7457975986277873
5.200239808153476, 0.9228130360205831
4.9988009592326135, 0.9941680960548883
3.999600319744205, 0.9749571183533445
